-29.411214690876104, 346.7906988166078, -31.995037003407063, 312.1034777306196, -31.075175633629062, 164.0994914650363, -28.75534182628897, 191.91859138377797, -35.27239702064955, 226.62885556954504, -30.440658489218574, 76.27224907485082, -26.974529391782582, 159.91418893369357, -37.98019100264111, 20.45170344693868, -33.48222713503971, 257.20474449683377, -25.206107115258796, 235.99193763764225, -36.35209984308319, 24.88928688315706, -31.75755402679712, 140.75753265268358, -31.704405206689216, 4.087463524821059, -33.316464742497004, 312.68882622310554, -30.48985440972951, 167.75480361112793, -27.53734797627486, 58.625579601734195, -36.75110868458265, 134.95803706926372, -39.79356057540284, 8.632779784275423, -34.418342829870134, 326.9570400900134, -34.39630276513565, 51.307389898269605, -29.111390172024528, 138.45426312816545, -35.07728817974463, 114.76653069711696, -31.884524505512402, 83.25698423896435, -39.06271955980654, 224.21966647926342, -36.322672944883685, 263.99431700977044, -27.732417464981836, 170.2693167446024, -26.203262145996398, 95.11313131167289, -36.09166585309825, 349.2343245734985, -31.185098600874767, 301.87118814792467, -47.405624859105586, 33.55066096832735, -24.9072637434707, 78.32458127345954, -37.04129677528848, 213.7695284680316, -48.06511952992892, 143.45445128778687, -32.90938143644364, 236.57912113739923, -30.532426551899682, 119.71953252623811, -24.76216139859917, 94.74829482160852
-36.36841749407962, 33.84142577252751, -46.20562313043038, 359.3325935748498, -38.955680015141226, 40.01289684775887, -42.7411583843418, 186.47900794670971, -29.717636975537197, 138.8075565086255, -29.062334189554427, 343.922251822659, -32.91649196414875, 248.7741180962015, -30.643088673694688, 91.84352753123105, -27.858044487624525, 225.12913234679687, -26.222858523167034, 215.14524948136176, -36.172182318056244, 46.16664099420149, -30.592222971174973, 347.15622764197417, -33.14856993715156, 258.6123231120081, -37.96316072821917, 200.37812652902497, -23.71593350899119, 96.0252466038903, -25.7634462303433, 52.45177789502469, -27.419064774576164, 293.6312794254964, -29.75382356123483, 186.13485705827904, -24.119877322976354, 178.96167148354075, -33.055875532194065, 30.398836164267834, -38.37559048316218, 278.19559073682717, -31.322304026003774, 327.86611262029606, -32.24237072558871, 265.0620735866024, -22.619686944991667, 178.63555810334114, -30.64735361209932, 160.45776870239575, -33.770181827503485, 20.803976369801948, -26.319101124054086, 337.42849481334025, -26.909540988934015, 270.1263123897558, -27.230082173228727, 172.5934550392645, -26.99681326892621, 84.20536241840462, -24.65869792793709, 40.27036744563983, -24.462560315115486, 345.0335644425738, -34.542644743285564, 211.6600344237433, -36.99013680625223, 138.3623675358502, -25.841501861538244, 357.92237057031525, -27.351031522120664, 236.56168405827697
-31.363767436608434, 62.96037397342904, -36.32142855463535, 283.6826466222434, -47.081090538268114, 130.76854491431635, -32.16789535319485, 272.1680792163429, -25.938222466477704, 192.1390994761306, -41.66783002170145, 41.56217576191354, -36.56204751438739, 127.72422785323793, -30.631606657315697, 291.75921958940955, -33.11765688719263, 357.3252250815478, -39.23036169375243, 24.23045636640402, -31.17278484146872, 181.13900819006736, -32.93501218058145, 219.10530129940318, -26.4607598067038, 256.37208277343757, -28.32877280948135, 93.81642414516706, -28.12622999123507, 45.52146843383399, -41.95299851647508, 347.08151337081813, -40.88938722988256, 270.7867284128715, -34.74870313595014, 253.42170004138706, -28.01763259130203, 221.93754121245527, -34.03451764094341, 113.96096337526939, -30.683162986888664, 113.89637961645572, -38.5604873487885, 20.730175644432112, -26.347373320852853, 320.3793300819494, -37.54020803598267, 47.52040224945373, -26.56555143623317, 144.05087414057752, -34.13132343766109, 169.81485650968278, -31.748377572305767, 156.2535830017385, -27.44063113363531, 300.84656870969457, -23.62281712442158, 246.8413224379375, -26.45672144612037, 127.21179628858027, -30.238613443937904, 71.1386019438048, -35.932487358363886, 38.40574863409629, -27.0733023648822, 310.4639496134628, -31.066551224692347, 204.75443628872665, -35.762400982096615, 188.06695311951205, -24.022934828469484, 36.56418835575131
-35.79652026498779, 42.22250266197608, -31.249515232554597, 21.05642645094745, -36.135263235395215, 204.47418404143653, -40.33778461154564, 318.48431161208487, -40.75898657702821, 331.41738694469046, -26.201696801513826, 195.5203975673871, -34.178898572073514, 274.0452777392234, -31.078510876776534, 184.4113589110981, -43.918294081198034, 84.02882210085554, -45.22242149654919, 104.60217825272373, -34.47609990044407, 300.7797716014603, -31.57659434497262, 239.75357251595526, -31.930458555177115, 221.53972403803644, -32.30699971974967, 110.47229527161613, -33.22536236295929, 64.10681348901181, -39.16380253847607, 332.6279353686687, -33.49033329678947, 283.92543260320025, -33.80139612595072, 214.39618364999518, -34.95337980953296, 145.03653625657748, -28.995980554810824, 37.336447362558864, -28.976381191109134, 11.95582563682174, -27.33682539453786, 261.0633199144456, -31.358368640884002, 254.42235176352304, -25.282490598300583, 161.48961453684205, -29.71580749305676, 9.546110883507396, -26.244023284740226, 351.0420744035787, -32.53317119597395, 304.5046613614258, -26.442886824453073, 224.19036633561475, -24.530800484921194, 125.03619987131786, -22.68429559783695, 62.989199528913524, -31.10233609778127, 339.00817789768365, -22.626957176315315, 258.8878710207184, -22.862633220836454, 149.92874493729602, -30.11112243415046, 90.80141261094977, -23.6853827594593, 347.30358946589655, -32.327187435554315, 39.59861419004896
-38.83049775978052, 200.92783239903125, -49.35398162801397, 317.2962530501773, -33.73315293007833, 315.985251424111, -37.8305851621677, 1.9039062775513451, -36.139717717907956, 182.8490301275257, -38.477777138487184, 202.57929996037282, -22.841452461419884, 7.008939536449984, -43.43346163083791, 278.19299259275306, -29.88221948450812, 239.62848535685038, -40.38073395811846, 219.61729320384657, -30.384579102518394, 42.883199162161894, -30.182273875292438, 193.27121842394837, -39.55196204970096, 110.83742332289631, -30.92445281143884, 190.702390053222, -35.84639358142057, 268.86468927690714, -35.96294468622669, 81.64049307788028, -29.00193453199455, 293.63620635484256, -31.117212442273225, 145.3596727178126, -32.40516833722658, 321.60194117182283, -47.98639428289327, 223.5861100280105, -28.82996165253791, 66.24894419531347, -33.68239278551129, 20.357504473920923, -27.819318212375915, 33.582314437403916, -31.85083193533776, 205.3545022541713, -29.355090119769827, 182.604351538392, -23.405089892045574, 78.1217124455458, -26.69859152471769, 335.1115007069229, -23.949125969925337, 346.3799526449556, -21.508285351751514, 225.11323419390138, -32.23557801229285, 53.903507553123646, -25.18143463544415, 81.27810584551496, -21.90996411700059, 303.0837763034231, -27.84766258483938, 219.26959627804334, -24.82644085723865, 168.95092845217937, -19.343933124949906, 109.00446053395956, -59.80452182057813, 180.18946346447274
-34.44259548840434, 98.19158619126966, -34.9198125056762, 124.1018516872123, -40.414081603454946, 64.98995027376886, -34.12547096345121, 236.4159137912021, -29.695394374961595, 30.528891570552624, -34.074806832310166, 83.35841983205157, -34.45730919207594, 225.628777986818, -35.90666598015711, 72.87343287230625, -33.36760761148126, 62.29824631745707, -31.754292393635918, 316.0043680906093, -29.461768227648328, 303.7832748737521, -41.594187525705316, 190.82210065384692, -29.62777872718471, 113.45558142508312, -31.330198065758648, 112.51080668489556, -36.49442663518967, 310.10513313091593, -30.17552692815842, 198.64451921925144, -33.991250942213796, 231.61166460731573, -28.64732725780344, 78.5302276926048, -38.32486445057257, 343.8109732991429, -32.812648329923626, 36.90841859436249, -21.670001074285658, 284.6395490464428, -27.244143994051417, 250.6603657834507, -31.22840522043856, 107.94182504352379, -34.6434605395795, 88.29937853948108, -34.300760090562164, 50.07214517271848, -24.67270465250252, 325.96953761280747, -33.778407607294156, 231.3638864792014, -26.162325107141065, 143.70380605652272, -31.635233254822808, 122.31806250607666, -28.240635596431378, 126.77489381030756, -31.73591524200694, 329.75483145211035, -22.411735980883382, 258.60149722387246, -27.78012172885653, 161.8091102321766, -43.7291635504769, 250.31536380699475, -37.61583186739001, 179.91225855377039, -50.816480612278184, 178.70813509039579
-29.2491071179344, 136.29955443868437, -32.79930428523701, 164.26945339761045, -32.92103642073887, 156.18955560737544, -35.506948855162456, 131.9088920519386, -38.948935776940544, 56.79441631052672, -35.18472994322439, 270.9429041178521, -39.57377326785799, 261.03056465014555, -34.74332457479636, 68.54632918212036, -37.753171864055076, 274.6526893319332, -28.769394865535464, 325.73581527339326, -46.56877696985784, 209.22320134468174, -34.045570960586645, 122.24423373597438, -45.217342737888764, 270.64391413331475, -35.28480894672089, 81.2887406602786, -35.67546604530997, 290.89048994206655, -30.359832588316106, 267.3359284387234, -29.03435653448435, 113.53026969255478, -30.084290905900424, 6.165114455991054, -39.162573070958146, 64.72200208461908, -24.18850344141473, 326.5271072243124, -25.62286993497061, 230.09385809652545, -29.87298154193985, 191.41252600024694, -28.867928515469742, 137.2444029084013, -31.41289162645601, 104.2809649125446, -24.536093055318982, 358.5096217402692, -28.511575930962128, 266.0728325088081, -22.240960401488397, 223.5938430214159, -25.04501621223529, 167.7869092411935, -27.949934875097547, 41.72103177296359, -30.46614791644671, 319.6424287335959, -21.491645614036578, 279.8798512246122, -29.14031117107795, 158.08651427805145, -23.724839248840578, 107.05296949431437, -21.67857218048892, 33.06328654045243, -29.91085593740625, 74.4600887834353, -25.860419238102324, 282.3606050001598
-31.79240785354541, 160.63871869432788, -34.52688847302348, 79.95642971780397, -34.66258443714625, 40.64371354672788, -32.80592258433828, 179.36169779130276, -30.553199185370175, 123.96922512074458, -33.2722090988925, 100.95196224262962, -35.12214572275159, 329.73983935480845, -28.920019008036938, 158.37258043860297, -30.03205054726577, 94.0424604025241, -30.095859463439908, 33.35523360724684, -32.29348956235111, 289.81889894122946, -28.327203118089194, 289.3185008020807, -30.81002786684623, 315.1590402675912, -36.189136065848714, 64.33792747427978, -32.0605320843498, 20.437288592661723, -43.305041936328294, 235.21899659464034, -35.85432530966073, 138.95386957188637, -33.80951391573066, 223.6812456437239, -33.17815870774861, 123.49570359571118, -34.487202474893415, 152.33244243769585, -30.781015072779432, 60.15164783597788, -36.97564158534001, 3.0996706604858035, -34.935400511474406, 291.6739708470525, -27.766564754475695, 211.9023067750481, -24.63547971778174, 133.98203197294575, -23.60523907751182, 21.823020661251107, -22.945159488456195, 331.63042646871924, -25.23069658816231, 265.15079888042214, -29.085898444330027, 147.1205216036417, -25.199976874541072, 110.82856131441653, -24.886078669068038, 42.422286626358556, -23.29842331726635, 315.3445307305984, -24.832605569269496, 204.6772306546251, -25.765490031697276, 133.12373979030247, -29.463116754615413, 136.1093073627675, -32.82078208236861, 201.72501292170043
-47.79004243193665, 237.4138930542083, -39.24497360355399, 211.82634071527394, -32.41132368282119, 180.93167765192393, -29.839810613877667, 216.81599042763912, -40.07616225976072, 106.35075225137473, -48.928907994236766, 36.712816563551954, -36.96163873509727, 245.67874291608518, -38.39191310574794, 46.331994743838834, -37.048185927548104, 82.65934105829136, -34.15096770802433, 244.54273453930324, -29.276186942264182, 318.9596742938512, -26.014922663680128, 267.2040950223409, -27.990442193489265, 124.95347209997566, -27.533944572577735, 164.13609800274736, -32.417883760203566, 250.83800632036179, -36.413922353600185, 82.42242084686842, -29.679448624296015, 287.54837579008716, -27.896601242086557, 118.1607702131816, -29.334785590514684, 141.31829439308368, -22.596236555208833, 96.77946380163785, -34.955871988564596, 54.82090046474673, -22.44805516011203, 282.13051912612485, -25.496134772155784, 259.8650639599527, -29.29170797145277, 183.7085558971551, -25.67548461723646, 108.20995995052425, -28.479245456418884, 339.39250165083, -23.392762830522386, 327.0325293601239, -27.488904486141635, 234.60996747640831, -20.88331156717232, 169.5829987660376, -20.585819277837484, 97.13863051878488, -21.474021219435077, 21.23135144399418, -23.658765919199105, 295.8597624287129, -24.343194231244283, 196.9242231978606, -29.054704369442415, 106.48313877958542, -22.274981529165384, 55.1214314950641, -41.675931927249444, 351.5306297340751
-30.00326313050873, 321.83531201844085, -30.995492782000774, 298.0461614758974, -44.316552289998086, 131.90772828993025, -35.90005481048348, 322.9886364889515, -38.591240360953066, 290.4097252008379, -32.724570053418326, 27.81836343760368, -33.251151500688714, 255.06486425764183, -31.53867381270034, 123.2180959629571, -30.235029580171467, 349.33869325944755, -27.24964961013674, 303.1249209110081, -31.90583633375329, 243.8358672411601, -28.171200441409646, 166.75636639168226, -31.84086565577435, 124.71540375807822, -29.89008968004636, 37.10588828063973, -27.946756682375383, 275.44659614176487, -29.27563336166845, 272.68809017642764, -30.887909201413596, 167.35705107053977, -26.559261370502885, 137.86420007352723, -27.591792074295643, 344.2048123769054, -23.994805761594684, 310.681822853124, -20.810356318632238, 282.6611486090747, -27.216480108443804, 245.7791647822068, -22.9757676741055, 145.73544748780756, -21.81860567455256, 74.71194155925811, -20.561422031588123, 1.402694807136837, -19.80515731629303, 289.398471379882, -20.19499727015933, 209.14147226560002, -20.68157332397253, 134.3445961451053, -19.62351905709185, 58.5235696833231, -21.849062107219538, 338.4133866004841, -23.002940387843275, 272.01207263118414, -19.275102745967214, 178.55096846834346, -25.926869613260752, 88.05684736948659, -24.695193904721876, 19.912513872279163, -19.721988259745395, 303.4449970240827, -32.412966694242144, 191.1078223186777
-43.21961712154695, 141.55354517407258, -33.360503297324485, 345.3712376023136, -35.08456052055648, 184.6348636014668, -31.159033840573713, 92.0453551159101, -30.347916284296808, 125.6653738877521, -32.14191253919929, 77.1104120293121, -29.607108869582106, 310.4991235790182, -33.47929276060428, 7.072553879842334, -27.38163876442517, 261.12820592740496, -31.660501270920882, 344.9250592706396, -33.352671133735846, 187.50294589523574, -29.33307769759704, 33.12560596137794, -28.51362368271407, 348.9005073140538, -31.179245676300525, 294.9483458615375, -31.685439059564583, 114.68283980546163, -27.051727003641798, 127.48944891011871, -29.894853782527342, 80.56499125538978, -50.24827218307369, 341.4606207281719, -32.98638612462354, 208.13109785747437, -33.182751998887994, 326.9047776509007, -24.78963965905921, 153.38433245180732, -27.130099870313217, 37.84043777634763, -28.44335531622139, 37.73934621553716, -37.29646899495219, 241.995033430692, -30.18295472214623, 213.20985605668236, -26.047601086434433, 178.6183079821803, -26.29784354341746, 164.15326858680044, -30.633722899357913, 81.95289290190829, -30.60870434675953, 268.32900477761524, -23.259625892666435, 225.60484235784162, -24.497190691623032, 125.13029758768023, -24.326079840296515, 43.579406726589866, -28.574949770445635, 328.92405563571344, -24.631437866808874, 272.3850996258467, -23.204345455124205, 195.96081155947275, -32.22639782197189, 350.15300011422636
-37.04165604663351, 74.78634424938389, -40.9744976777926, 87.22292496527115, -28.161248913809146, 276.6443772677053, -34.82699730047489, 39.92812530911411, -35.485464162176974, 334.1471320699111, -31.482287313034337, 92.12781698761245, -36.068414053841266, 216.67010016028792, -27.816653541293203, 26.718959913075242, -38.87709828012956, 121.54052227584343, -32.216325108460275, 135.83268899764732, -29.67421529515411, 162.20694313081253, -28.85840363614736, 89.71790830530156, -39.53585555498324, 27.519570791119982, -32.92910441392868, 68.62424500590537, -29.08361828046967, 186.1545155872188, -27.899658556723285, 209.81322859136722, -32.455384230278796, 188.72517168162403, -33.659739629885166, 346.0484019964737, -32.20054619547325, 303.5131200881992, -29.51919176794423, 214.94075976577273, -22.944644851516486, 155.9517281242419, -40.500806919670644, 93.95160673237723, -30.41836306030843, 67.52501252202298, -27.46190778008376, 18.739360494788407, -25.907032523908722, 329.1587244889603, -35.41259467947662, 180.75643773032695, -27.976122424187256, 68.01997270355716, -28.503095245192334, 107.646702127371, -39.00425678462468, 310.05751099561104, -27.418435780580023, 255.18647710933237, -27.830128189059096, 152.486564166181, -27.623284628231804, 75.09496045815484, -36.5101720343564, 46.88956376884816, -25.152201112607674, 298.8436176765535, -28.99527762967682, 161.98075121506668, -27.055820937886757, 77.46529797812445
